Time,company,Open,High,Low,Last,Close,Volume
2024-04-26 06:59:23,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 06:59:23,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 06:59:23,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 06:59:23,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 06:59:23,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 07:14:30,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 07:14:30,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 07:14:30,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 07:14:30,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 07:14:30,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 07:14:30,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 07:29:38,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 07:29:38,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 07:29:38,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 07:29:38,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 07:29:38,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 07:29:38,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 07:44:45,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 07:44:45,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 07:44:45,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 07:44:45,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 07:44:45,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 07:44:45,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 07:59:52,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 07:59:52,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 07:59:52,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 07:59:52,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 07:59:52,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 07:59:52,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 08:14:59,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 08:14:59,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 08:14:59,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 08:14:59,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 08:14:59,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 08:14:59,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 08:30:07,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 08:30:07,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 08:30:07,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 08:30:07,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 08:30:07,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 08:30:07,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 08:45:19,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 08:45:19,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 08:45:19,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 08:45:19,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 08:45:19,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 08:45:19,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 09:00:26,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 09:00:26,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 09:00:26,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 09:00:26,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 09:00:26,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 09:00:26,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 09:15:33,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 09:15:33,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 09:15:33,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 09:15:33,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 09:15:33,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 09:15:33,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 09:30:40,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 09:30:40,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 09:30:40,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 09:30:40,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 09:30:40,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 09:30:40,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 09:45:47,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 09:45:47,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 09:45:47,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 09:45:47,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 09:45:47,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 09:45:47,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 10:01:00,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 10:01:00,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 10:01:00,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 10:01:00,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 10:01:00,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 10:01:00,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 10:16:07,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 10:16:07,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 10:16:07,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 10:16:07,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 10:16:07,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 10:16:07,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 10:31:14,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 10:31:14,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 10:31:14,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 10:31:14,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 10:31:14,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 10:31:14,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 10:46:22,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 10:46:22,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 10:46:22,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 10:46:22,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 10:46:22,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 10:46:22,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 11:01:29,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 11:01:29,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 11:01:29,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 11:01:29,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 11:01:29,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 11:01:29,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 11:16:36,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 11:16:36,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 11:16:36,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 11:16:36,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 11:16:36,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 11:16:36,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 11:31:44,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 11:31:44,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 11:31:44,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 11:31:44,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 11:31:44,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 11:31:44,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 11:46:51,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 11:46:51,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 11:46:51,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 11:46:51,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 11:46:51,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 11:46:51,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 12:02:02,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 12:02:02,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 12:02:02,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 12:02:02,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 12:02:02,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 12:02:02,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 12:17:11,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 12:17:11,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 12:17:11,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 12:17:11,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 12:17:11,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 12:17:11,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 12:32:18,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 12:32:18,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 12:32:18,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 12:32:18,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 12:32:18,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 12:32:18,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 12:47:26,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 12:47:26,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 12:47:26,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 12:47:26,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 12:47:26,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 12:47:26,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 13:02:33,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 13:02:33,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 13:02:33,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 13:02:33,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 13:02:33,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 13:02:33,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 13:17:40,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 13:17:40,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 13:17:40,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 13:17:40,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 13:17:40,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 13:17:40,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 13:32:47,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 13:32:47,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 13:32:47,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 13:32:47,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 13:32:47,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 13:32:47,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 13:47:55,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 13:47:55,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 13:47:55,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 13:47:55,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 13:47:55,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 13:47:55,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 14:03:02,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 14:03:02,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 14:03:02,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 14:03:02,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 14:03:02,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 14:03:02,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 14:18:10,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 14:18:10,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 14:18:10,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 14:18:10,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 14:18:10,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 14:18:10,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 14:33:17,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 14:33:17,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 14:33:17,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 14:33:17,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 14:33:17,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 14:33:17,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 14:48:24,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 14:48:24,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 14:48:24,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 14:48:24,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 14:48:24,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 14:48:24,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 15:03:32,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 15:03:32,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 15:03:32,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 15:03:32,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 15:03:32,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 15:03:32,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 15:18:39,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 15:18:39,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 15:18:39,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 15:18:39,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 15:18:39,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 15:18:39,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 15:33:46,Microsoft Corporation (MSFT),412.3,413.0,407.77,408.31,399.04,7430436229.0
2024-04-26 15:33:46,Apple Inc (AAPL),169.86,170.09,169.54,169.87,169.89,15441881000.0
2024-04-26 15:33:46,Netflix Inc (NFLX),558.26,562.17,557.26,558.75,564.8,430901161.0
2024-04-26 15:33:46,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 15:33:46,Alphabet Inc Class A (GOOGL),174.33,174.71,171.9,172.31,156.0,12433000000.0
2024-04-26 15:33:46,NVIDIA Corporation (NVDA),838.42,841.5,835.1,835.84,826.32,2461200000.0
2024-04-26 15:48:53,Microsoft Corporation (MSFT),412.3,413.0,405.76,407.99,399.04,7430436229.0
2024-04-26 15:48:53,Apple Inc (AAPL),169.86,170.71,169.54,170.26,169.89,15441881000.0
2024-04-26 15:48:53,Netflix Inc (NFLX),558.26,562.17,556.11,557.91,564.8,430901161.0
2024-04-26 15:48:53,Ralph Lauren Corp Class A (RL),166.53,166.54,166.11,166.24,166.93,63925556.0
2024-04-26 15:48:53,Alphabet Inc Class A (GOOGL),174.33,174.71,171.55,172.68,156.0,12433000000.0
2024-04-26 15:48:53,NVIDIA Corporation (NVDA),838.42,844.68,833.87,844.38,826.32,2461200000.0
2024-04-26 16:04:00,Microsoft Corporation (MSFT),412.3,413.0,405.76,409.52,399.04,7430436229.0
2024-04-26 16:04:00,Apple Inc (AAPL),169.86,170.71,169.54,170.32,169.89,15441881000.0
2024-04-26 16:04:00,Netflix Inc (NFLX),558.26,562.17,555.09,556.93,564.8,430901161.0
2024-04-26 16:04:00,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 16:04:00,Alphabet Inc Class A (GOOGL),174.33,174.71,170.79,171.02,156.0,12433000000.0
2024-04-26 16:04:00,NVIDIA Corporation (NVDA),838.42,858.17,833.87,856.08,826.32,2461200000.0
2024-04-26 16:19:07,Microsoft Corporation (MSFT),412.3,413.0,405.76,410.56,399.04,7430436229.0
2024-04-26 16:19:07,Apple Inc (AAPL),169.86,170.95,169.54,170.89,169.89,15441881000.0
2024-04-26 16:19:07,Netflix Inc (NFLX),558.26,562.17,554.17,554.39,564.8,430901161.0
2024-04-26 16:19:07,Ralph Lauren Corp Class A (RL),166.53,168.27,166.11,167.75,166.93,63925556.0
2024-04-26 16:19:07,Alphabet Inc Class A (GOOGL),174.33,174.71,170.31,170.35,156.0,12433000000.0
2024-04-26 16:19:07,NVIDIA Corporation (NVDA),838.42,868.68,833.87,868.08,826.32,2461200000.0
2024-04-26 16:34:15,Microsoft Corporation (MSFT),412.3,413.0,405.76,409.26,399.04,7430436229.0
2024-04-26 16:34:15,Apple Inc (AAPL),169.86,171.06,169.54,170.82,169.89,15441881000.0
2024-04-26 16:34:15,Netflix Inc (NFLX),558.26,562.17,553.19,556.33,564.8,430901161.0
2024-04-26 16:34:15,Ralph Lauren Corp Class A (RL),166.53,168.27,166.11,166.74,166.93,63925556.0
2024-04-26 16:34:15,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,170.12,156.0,12433000000.0
2024-04-26 16:34:15,NVIDIA Corporation (NVDA),838.42,869.8,833.87,864.42,826.32,2461200000.0
2024-04-26 16:49:22,Microsoft Corporation (MSFT),412.3,413.0,405.76,409.81,399.04,7430436229.0
